Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2025-01-29,242.75,37.59999847412109,84.95999908447266,251.8999938964844,38.68999862670898,86.0,237.0500030517578,37.34999847412109,84.2699966430664,248.25,38.650001525878906,85.66000366210938,4864812,12072838.0,1277954.0
2025-01-30,247.75,38.810001373291016,85.76000213623047,254.0,39.75,85.9800033569336,244.3999938964844,38.209999084472656,84.87999725341797,250.8500061035156,38.66999816894531,85.0999984741211,2679925,14301589.0,845115.0
2025-01-31,249.5,38.83000183105469,85.04000091552734,253.5500030517578,40.400001525878906,85.66999816894531,247.3000030517578,38.56999969482422,84.5,250.6000061035156,40.09000015258789,85.25,1473454,12689576.0,985743.0
2025-02-01,252.6999969482422,40.22999954223633,85.25,254.6999969482422,40.47999954223633,86.4000015258789,241.3500061035156,38.5,84.19000244140625,246.3500061035156,39.09999847412109,85.62000274658203,1596370,16353318.0,709545.0
2025-02-03,239.0,38.54999923706055,85.87999725341797,239.8000030517578,38.84999847412109,85.94999694824219,234.0500030517578,37.619998931884766,84.0999984741211,234.0500030517578,38.0,85.0199966430664,1722615,11816377.0,1318846.0
2025-02-04,234.4499969482422,38.45000076293945,85.44000244140625,245.75,39.900001525878906,85.44000244140625,231.9499969482422,38.310001373291016,84.51000213623047,245.5,39.900001525878906,84.83000183105469,2889165,22124568.0,678359.0
2025-02-05,245.0,40.20000076293945,84.94000244140625,257.75,40.95000076293945,84.94000244140625,243.8500061035156,39.52000045776367,83.16000366210938,254.4499969482422,39.91999816894531,83.55000305175781,3782970,16432223.0,1104939.0
2025-02-06,259.3999938964844,41.36000061035156,83.5199966430664,276.6499938964844,43.93999862670898,85.31999969482422,258.0,40.959999084472656,82.0999984741211,272.0,42.38999938964844,84.98999786376953,9236767,72713447.0,1145225.0
2025-02-07,271.54998779296875,42.59999847412109,85.1500015258789,288.70001220703125,43.38999938964844,85.37999725341797,268.20001220703125,41.5099983215332,83.0199966430664,286.5,41.84000015258789,83.48999786376953,6175237,30242652.0,662084.0
2025-02-10,295.0,42.400001525878906,83.5,303.0,42.59000015258789,83.77999877929688,276.79998779296875,39.7599983215332,81.80000305175781,284.45001220703125,41.0,82.38999938964844,6207675,23468901.0,840235.0
2025-02-11,283.70001220703125,41.0,82.0999984741211,283.70001220703125,41.0,82.0999984741211,263.54998779296875,38.619998931884766,79.23999786376953,267.5,39.09000015258789,81.43000030517578,3505859,21420452.0,1379364.0
2025-02-12,265.3500061035156,39.0099983215332,80.05000305175781,275.54998779296875,40.27999877929688,85.1500015258789,252.8000030517578,37.119998931884766,80.0199966430664,266.79998779296875,39.45000076293945,84.63999938964844,4076501,30838570.0,4084964.0
2025-02-13,268.20001220703125,39.650001525878906,84.0,277.1000061035156,40.79999923706055,85.48999786376953,262.1000061035156,39.09999847412109,83.01000213623047,266.70001220703125,39.560001373291016,84.91999816894531,2220442,18215262.0,1724732.0
2025-02-14,270.0,39.59000015258789,84.94999694824219,270.5,39.75,85.4000015258789,243.25,36.66999816894531,81.26000213623047,250.1499938964844,37.27000045776367,82.41000366210938,5498360,29114187.0,1537356.0
2025-02-17,236.0,37.18999862670898,80.5999984741211,252.0,37.88999938964844,83.5999984741211,229.5500030517578,35.90999984741211,80.44999694824219,244.3500061035156,36.93999862670898,80.80999755859375,7146483,23853325.0,1011568.0
2025-02-18,249.9499969482422,37.150001525878906,81.19999694824219,256.6000061035156,37.43999862670898,82.52999877929688,243.8000030517578,36.06999969482422,79.66000366210938,248.6000061035156,36.77999877929688,81.5,5932355,14308712.0,2461255.0
2025-02-19,245.0,36.27999877929688,81.5,263.70001220703125,38.400001525878906,84.69999694824219,244.0,36.04999923706055,80.93000030517578,256.25,37.95000076293945,84.12000274658203,3382941,19024449.0,1266083.0
2025-02-20,255.0,37.900001525878906,82.5,263.1000061035156,38.650001525878906,86.4000015258789,253.8000030517578,37.5,82.5,258.3500061035156,38.15999984741211,85.41000366210938,1561572,13736316.0,3621266.0
2025-02-21,257.8999938964844,37.9900016784668,85.30000305175781,263.79998779296875,39.150001525878906,87.80000305175781,251.0,37.52000045776367,85.11000061035156,252.3000030517578,37.70000076293945,87.05000305175781,1791562,15678732.0,1130279.0
2025-02-24,250.3500061035156,37.400001525878906,87.0,250.6499938964844,37.54999923706055,88.25,240.1000061035156,36.70000076293945,85.19999694824219,240.8000030517578,36.79999923706055,86.52999877929688,3489248,11570405.0,1281206.0
2025-02-25,241.0,37.0,87.83999633789062,245.8999938964844,37.54999923706055,89.2300033569336,236.5,36.209999084472656,86.91000366210938,238.8000030517578,36.52000045776367,87.55999755859375,3041715,10968496.0,1266290.0
2025-02-27,238.1999969482422,36.70000076293945,87.44999694824219,240.8000030517578,36.88999938964844,89.06999969482422,220.0500030517578,34.400001525878906,85.86000061035156,222.9499969482422,34.75,86.79000091552734,3110075,20814224.0,1343810.0
2025-02-28,221.0,34.33000183105469,85.5,222.5,34.7599983215332,89.7300033569336,210.1000061035156,33.0,84.94000244140625,211.9499969482422,33.2599983215332,88.2699966430664,5585491,27889162.0,3612483.0
2025-03-03,214.9900054931641,33.459999084472656,88.2699966430664,217.8600006103516,34.47999954223633,89.0,198.1300048828125,31.270000457763672,83.51000213623047,206.5800018310547,32.91999816894531,85.87000274658203,5728528,32477141.0,2612765.0
2025-03-04,203.0,32.099998474121094,87.38999938964844,214.8500061035156,33.900001525878906,88.45999908447266,202.4499969482422,32.04999923706055,84.13999938964844,205.88999938964844,33.08000183105469,85.8499984741211,2900533,25681936.0,3364177.0
2025-03-05,207.1999969482422,33.20000076293945,87.0,221.38999938964844,34.81999969482422,87.0,207.1999969482422,33.20000076293945,85.33999633789062,219.6000061035156,34.65999984741211,86.6500015258789,4050862,22570968.0,2177644.0
2025-03-06,223.8699951171875,35.150001525878906,87.06999969482422,248.8999938964844,36.13999938964844,88.12000274658203,221.1000061035156,34.439998626708984,86.2699966430664,235.8600006103516,35.189998626708984,87.08000183105469,10963580,36413100.0,1633290.0
2025-03-07,235.00999450683597,35.29999923706055,87.08000183105469,247.8999938964844,36.369998931884766,87.9000015258789,231.1000061035156,34.939998626708984,86.19000244140625,239.3500061035156,36.040000915527344,86.5999984741211,10046677,29894193.0,991612.0
2025-03-10,239.8999938964844,36.25,87.0999984741211,243.6999969482422,36.75,87.80000305175781,227.3000030517578,34.04999923706055,85.81999969482422,229.72000122070312,34.41999816894531,86.29000091552734,3508266,19881131.0,977548.0
2025-03-11,228.88999938964844,34.09000015258789,86.05000305175781,231.3999938964844,34.34000015258789,86.69000244140625,222.5500030517578,33.349998474121094,84.66000366210938,225.91000366210935,34.0,85.05000305175781,4789414,17067653.0,850398.0
2025-03-12,228.0,34.29999923706055,85.0,230.4499969482422,34.88999938964844,85.43000030517578,218.8500061035156,33.29999923706055,82.6500015258789,220.3300018310547,33.63999938964844,83.70999908447266,3075754,15483657.0,1163116.0
2025-03-13,222.3999938964844,34.18000030517578,83.94999694824219,225.25,34.650001525878906,84.4800033569336,216.00999450683597,33.31999969482422,82.73999786376953,218.44000244140625,33.38999938964844,83.31999969482422,2367618,16251003.0,808008.0
2025-03-17,220.0,33.75,83.31999969482422,223.9499969482422,33.95000076293945,85.19999694824219,217.32000732421875,32.900001525878906,82.18000030517578,219.3800048828125,33.02000045776367,82.6500015258789,4461379,16760081.0,2018773.0
2025-03-18,219.3800048828125,33.02000045776367,82.6500015258789,219.3800048828125,33.02000045776367,84.5999984741211,219.3800048828125,33.02000045776367,82.6500015258789,219.3800048828125,33.02000045776367,84.16000366210938,0,0.0,2066863.0
2025-03-19,232.1999969482422,35.11000061035156,84.95999908447266,245.33999633789065,38.34999847412109,88.55000305175781,232.0,35.11000061035156,82.0,242.3500061035156,37.720001220703125,84.5199966430664,5150722,43889294.0,21259450.0
2025-03-20,245.0,38.11000061035156,85.0,245.6999969482422,38.290000915527344,85.80999755859375,236.0,36.29999923706055,83.51000213623047,237.27999877929688,36.45000076293945,83.63999938964844,3503097,25546028.0,1988281.0
2025-03-21,237.6000061035156,36.459999084472656,84.9000015258789,245.6699981689453,38.09999847412109,89.30000305175781,236.83999633789065,36.45000076293945,83.83000183105469,239.5,37.81999969482422,87.9800033569336,5173318,29345685.0,20890430.0
2025-03-24,241.8999938964844,38.20000076293945,89.25,247.5,38.86000061035156,90.44000244140624,240.7899932861328,37.79999923706055,87.31999969482422,243.63999938964844,38.209999084472656,89.30999755859375,4195025,24370111.0,2333256.0
2025-03-25,245.3500061035156,38.58000183105469,89.73999786376953,246.1000061035156,38.59999847412109,90.4499969482422,235.3000030517578,36.72999954223633,87.72000122070312,237.8000030517578,37.25,90.08000183105467,4771028,23119832.0,2614181.0
2025-03-26,237.8999938964844,37.119998931884766,90.04000091552734,262.3999938964844,41.400001525878906,91.0,237.6999969482422,36.88999938964844,88.12999725341797,253.77999877929688,39.470001220703125,88.47000122070312,15771087,101785458.0,1855737.0
2025-03-27,254.0,39.38999938964844,88.01000213623047,257.8999938964844,43.59999847412109,90.0,250.0,38.720001220703125,88.01000213623047,255.1199951171875,42.970001220703125,89.25,8550177,84101250.0,1108752.0
2025-03-28,257.1000061035156,43.16999816894531,89.9000015258789,267.95001220703125,44.7599983215332,89.94000244140625,257.0,42.400001525878906,87.9000015258789,258.6400146484375,42.97999954223633,88.23999786376953,6881450,84943588.0,776633.0
2025-04-01,254.8999938964844,41.95000076293945,87.45999908447266,262.0,43.34000015258789,90.05000305175781,252.1000061035156,41.61000061035156,87.23999786376953,254.25,41.9900016784668,89.83000183105469,2577736,34628938.0,834990.0
2025-04-02,255.0,41.93000030517578,91.0,260.79998779296875,42.7599983215332,94.2699966430664,248.3000030517578,41.04999923706055,89.26000213623047,257.20001220703125,42.310001373291016,92.76000213623048,3413280,31200326.0,4675739.0
2025-04-03,254.0500030517578,41.959999084472656,92.69000244140624,268.79998779296875,44.47999954223633,95.19000244140624,254.0500030517578,41.90999984741211,92.16000366210938,262.25,43.15999984741211,92.86000061035156,6231967,57383571.0,3349319.0
2025-04-04,261.0,43.09999847412109,92.8499984741211,262.6499938964844,43.400001525878906,94.23999786376952,248.8000030517578,41.060001373291016,91.0199966430664,250.3500061035156,41.34999847412109,92.9499969482422,4671764,35279693.0,1659191.0
2025-04-07,222.0,35.63999938964844,82.0,244.8000030517578,39.43999862670898,90.0,218.6000061035156,35.11000061035156,82.0,241.5,39.02000045776367,88.8499984741211,5876332,47790336.0,1873478.0
2025-04-08,248.0,40.79999923706055,90.0,251.4499969482422,41.06999969482422,92.31999969482422,241.6499938964844,39.34999847412109,88.5199966430664,245.3500061035156,39.83000183105469,88.88999938964844,2361484,24440587.0,1324364.0
2025-04-09,243.5,39.79999923706055,88.88999938964844,257.70001220703125,40.45000076293945,90.41999816894533,238.75,38.61000061035156,86.0999984741211,243.75,39.0,86.91000366210938,4833606,25018021.0,3208082.0
2025-04-11,248.0500030517578,40.5,87.80000305175781,252.6000061035156,40.650001525878906,90.4000015258789,246.0,39.20000076293945,87.1500015258789,250.1499938964844,40.02999877929688,89.66999816894531,3490607,27790938.0,1310219.0
2025-04-15,252.8000030517578,40.25,89.69999694824219,259.1499938964844,42.619998931884766,94.25,251.8500061035156,40.150001525878906,89.69999694824219,255.0,41.630001068115234,93.91000366210938,2960127,37743170.0,1852981.0
2025-04-16,255.6000061035156,41.84999847412109,94.36000061035156,259.75,42.58000183105469,98.9499969482422,252.0500030517578,41.52999877929688,92.83999633789062,253.1999969482422,41.83000183105469,98.33000183105467,3056385,28572869.0,7563134.0
2025-04-17,253.0,41.95000076293945,98.38999938964844,264.70001220703125,42.970001220703125,99.4499969482422,252.3999938964844,41.65999984741211,96.62999725341795,262.29998779296875,42.130001068115234,97.66999816894533,6690709,34311985.0,2684744.0
2025-04-21,265.6000061035156,42.34999847412109,99.1999969482422,272.70001220703125,44.66999816894531,102.4000015258789,262.29998779296875,42.04999923706055,98.6999969482422,271.25,44.220001220703125,101.54000091552734,6601989,65646083.0,7136244.0
2025-04-22,271.8999938964844,44.34999847412109,102.0,274.20001220703125,44.88999938964844,104.9499969482422,265.20001220703125,43.31999969482422,100.0,266.54998779296875,43.56999969482422,104.27999877929688,3896492,38248474.0,4972735.0
2025-04-23,268.45001220703125,43.81999969482422,104.9000015258789,270.75,44.130001068115234,109.52999877929688,262.8500061035156,42.36000061035156,102.1500015258789,266.25,43.52999877929688,108.26000213623048,2863738,36761938.0,10004620.0
2025-04-24,264.6000061035156,43.5,108.0,275.79998779296875,46.84999847412109,109.25,264.29998779296875,43.18999862670898,106.0199966430664,269.1000061035156,44.369998931884766,107.41000366210938,5022103,108970603.0,3833234.0
2025-04-25,270.0,44.560001373291016,107.5,270.95001220703125,44.900001525878906,109.9000015258789,250.1000061035156,40.90999984741211,104.27999877929688,256.8999938964844,41.36000061035156,106.1500015258789,7229576,76761733.0,5852594.0
2025-04-28,256.04998779296875,41.36000061035156,106.0,262.0,42.040000915527344,108.0,253.8999938964844,40.720001220703125,103.1999969482422,255.3000030517578,41.36000061035156,105.79000091552734,3235297,37007673.0,3945700.0
2025-04-29,257.0,41.79999923706055,106.0,264.79998779296875,42.619998931884766,106.88999938964844,255.3000030517578,40.81999969482422,101.5,256.70001220703125,41.0099983215332,102.12000274658205,3892641,42948903.0,3360050.0
2025-04-30,256.95001220703125,41.209999084472656,101.0,264.75,41.63999938964844,104.0999984741211,252.25,39.59999847412109,99.4499969482422,254.5500030517578,39.9900016784668,102.25,4164437,38773258.0,3978770.0
2025-05-02,255.1000061035156,40.75,101.0,259.79998779296875,41.54999923706055,103.3499984741211,251.0500030517578,40.119998931884766,99.6500015258789,251.75,40.22999954223633,100.08999633789062,1996161,41005943.0,1763487.0
2025-05-05,252.3000030517578,40.790000915527344,100.41999816894533,258.1000061035156,41.20000076293945,101.83999633789062,250.8500061035156,39.88999938964844,98.6500015258789,256.3999938964844,40.7400016784668,99.16999816894533,2046500,34447842.0,1632568.0
2025-05-06,257.29998779296875,40.88999938964844,99.9499969482422,258.70001220703125,41.13999938964844,100.88999938964844,235.1999969482422,38.119998931884766,95.4000015258789,236.3500061035156,38.25,96.04000091552734,3577289,43929196.0,2533979.0
2025-05-07,233.0,37.5,93.5,242.0,39.65999984741211,98.30999755859376,233.0,37.40999984741211,93.0,240.5,39.11000061035156,97.22000122070312,2890404,42652974.0,1891557.0
2025-05-08,241.0,39.70000076293945,97.6999969482422,244.6000061035156,40.09999847412109,102.75,230.9499969482422,37.84999847412109,97.4499969482422,233.6000061035156,38.2599983215332,99.37000274658205,2153890,35496065.0,4616028.0
2025-05-09,226.1000061035156,37.34999847412109,97.5,236.1999969482422,38.88999938964844,99.3499984741211,225.6999969482422,37.0,95.4000015258789,234.6000061035156,38.650001525878906,98.52999877929688,2926843,46574438.0,2159506.0
2025-05-12,246.8999938964844,42.400001525878906,103.95999908447266,263.0,43.91999816894531,103.95999908447266,245.6000061035156,41.2599983215332,100.0500030517578,255.3500061035156,42.77000045776367,100.72000122070312,6915665,164808188.0,2619245.0
2025-05-13,256.8999938964844,43.0,100.1999969482422,268.0,44.20000076293945,100.9499969482422,256.3500061035156,42.560001373291016,99.3000030517578,265.04998779296875,43.5099983215332,100.20999908447266,3885608,72440273.0,1075828.0
2025-05-14,267.0,43.709999084472656,99.9000015258789,272.3999938964844,44.59999847412109,111.26000213623048,264.70001220703125,43.5099983215332,99.8000030517578,271.6499938964844,44.310001373291016,109.48999786376952,3336343,51939999.0,10562950.0
2025-05-15,272.6499938964844,44.5,109.69000244140624,275.0,45.09999847412109,109.88999938964844,269.3500061035156,44.0,106.3000030517578,272.04998779296875,44.29999923706055,108.6999969482422,2588744,42282467.0,3025295.0
2025-05-16,273.0,44.400001525878906,110.0,282.0,45.369998931884766,110.0,268.6000061035156,43.86000061035156,106.0,279.5,45.06999969482422,107.87000274658205,6293367,66255066.0,2282691.0
2025-05-19,279.95001220703125,45.45000076293945,108.38999938964844,284.79998779296875,46.72999954223633,112.41000366210938,277.3999938964844,45.25,105.12000274658205,279.5,45.68999862670898,106.0500030517578,4023006,52981252.0,5382090.0
2025-05-20,281.79998779296875,46.04999923706055,106.58999633789062,284.0,46.810001373291016,108.08000183105467,272.75,44.52000045776367,103.5500030517578,274.6499938964844,44.72999954223633,103.93000030517578,4193967,59562425.0,3234631.0
2025-05-21,275.5,44.970001220703125,104.3000030517578,279.0,45.400001525878906,105.8000030517578,272.75,44.43000030517578,103.06999969482422,276.1499938964844,44.95000076293945,105.0500030517578,2339631,37308403.0,1816945.0
2025-05-22,275.1000061035156,45.0,105.5,286.0,45.70000076293945,107.38999938964844,275.0,43.84999847412109,103.69000244140624,283.3999938964844,44.59000015258789,105.73999786376952,4750110,42543687.0,1947068.0
2025-05-23,288.0,45.0,105.73999786376952,313.0,53.09999847412109,107.5999984741211,282.45001220703125,44.400001525878906,103.55999755859376,305.45001220703125,51.900001525878906,106.9800033569336,22406660,429237402.0,2603036.0
2025-05-26,306.8999938964844,52.900001525878906,108.0,308.8999938964844,55.09999847412109,108.4000015258789,287.0,50.09999847412109,105.4800033569336,293.54998779296875,50.68000030517578,105.8000030517578,13975946,237112807.0,1701891.0
2025-05-27,296.70001220703125,50.93000030517578,105.8000030517578,310.0,52.38999938964844,107.7300033569336,288.6000061035156,49.72999954223633,105.43000030517578,306.79998779296875,52.040000915527344,106.77999877929688,13059582,159938245.0,1164891.0
2025-05-28,309.0,52.5,107.0,312.0,52.720001220703125,111.5,304.25,50.209999084472656,106.77999877929688,308.29998779296875,50.43000030517578,108.73999786376952,6369651,95403583.0,8261587.0
2025-05-29,310.6499938964844,51.25,108.9800033569336,321.0,53.09999847412109,112.0,308.8999938964844,50.7599983215332,106.8499984741211,313.1000061035156,52.220001220703125,110.87000274658205,7975244,149479562.0,3469642.0
2025-05-30,314.0,52.47999954223633,111.6999969482422,347.54998779296875,60.5,115.0,311.1000061035156,52.16999816894531,110.66999816894533,330.5,58.09999847412109,112.91999816894533,29015364,533953928.0,6659562.0
2025-06-02,332.0,58.63999938964844,112.37000274658205,359.0,62.79999923706055,116.1999969482422,329.6499938964844,58.54999923706055,110.20999908447266,356.8500061035156,61.970001220703125,114.4800033569336,27523498,464241205.0,4933856.0
2025-06-03,359.0,61.97999954223633,115.0,359.0,62.41999816894531,115.27999877929688,337.0,58.5099983215332,111.70999908447266,342.04998779296875,58.88999938964844,112.56999969482422,17684059,168539891.0,2159375.0
2025-06-04,342.0,59.0,112.5,385.7000122070313,62.09999847412109,114.18000030517578,339.20001220703125,58.540000915527344,111.41000366210938,380.6000061035156,60.93000030517578,113.66000366210938,28390440,244780840.0,1580451.0
2025-06-05,370.0,60.09999847412109,113.0199966430664,377.5,63.43000030517578,113.73999786376952,362.0,59.900001525878906,112.29000091552734,371.4500122070313,60.88999938964844,112.77999877929688,5895435,169284176.0,1257865.0
2025-06-06,371.4500122070313,61.38999938964844,112.77999877929688,376.0,63.25,115.63999938964844,365.1000061035156,61.0,111.26000213623048,371.7999877929688,61.63999938964844,114.5,2581516,136471813.0,2917535.0
2025-06-09,379.0,62.27999877929688,116.88999938964844,390.3500061035156,64.94999694824219,117.0,376.6000061035156,62.20000076293945,113.0500030517578,390.3500061035156,64.62000274658203,113.5,3771005,187999844.0,3245185.0
2025-06-10,395.0,65.69000244140625,113.5,409.8500061035156,72.2300033569336,115.0,389.0,65.3499984741211,112.8000030517578,404.6000061035156,71.23999786376953,114.61000061035156,7309966,496220802.0,1626068.0
2025-06-11,405.7000122070313,73.18000030517578,115.0,420.0,76.48999786376953,115.26000213623048,390.0,70.38999938964844,111.30999755859376,400.9500122070313,71.2699966430664,112.4499969482422,5758829,460345451.0,1548184.0
2025-06-12,400.0,71.0,112.4000015258789,406.7999877929688,72.19999694824219,113.5500030517578,389.25,68.05000305175781,110.43000030517578,395.4500122070313,69.72000122070312,111.58000183105467,2643717,219771642.0,1468964.0
2025-06-13,379.0,67.0,110.0,392.0,69.18000030517578,111.13999938964844,377.5,66.5999984741211,107.86000061035156,384.5499877929688,67.05000305175781,110.44000244140624,2210899,153750944.0,3467385.0
2025-06-16,384.5499877929688,67.5,109.88999938964844,389.25,69.0,110.0,369.0,64.66999816894531,105.6999969482422,380.8999938964844,66.9800033569336,108.55999755859376,2545288,151517646.0,3435508.0
2025-06-17,381.0,66.0,108.0,381.0,66.0999984741211,109.0999984741211,362.0,63.630001068115234,106.8000030517578,368.1000061035156,63.630001068115234,108.33999633789062,2687911,22295701.0,1805093.0
2025-06-18,365.8999938964844,62.02000045776367,108.9000015258789,386.5,66.80999755859375,108.9000015258789,362.1000061035156,60.43999862670898,106.73999786376952,386.5,66.80000305175781,107.3499984741211,2729713,43549562.0,994930.0
2025-06-19,400.0,65.80000305175781,107.3000030517578,405.0,66.9000015258789,108.3499984741211,380.0,63.459999084472656,103.5,382.7999877929688,63.52000045776367,104.41000366210938,4357973,26266935.0,1743760.0
2025-06-20,383.0,62.59999847412109,104.5500030517578,389.7000122070313,65.0,105.7699966430664,367.5,61.0099983215332,102.08999633789062,371.6000061035156,63.54999923706055,103.0500030517578,2802129,24273563.0,2485501.0
2025-06-23,367.0,62.119998931884766,102.0,384.7000122070313,63.43999862670898,105.3499984741211,365.0,61.400001525878906,102.0,377.25,62.59999847412109,103.41999816894533,1881128,16936215.0,1887497.0
2025-06-24,387.0,64.0,104.9499969482422,390.1499938964844,64.55000305175781,108.58000183105467,380.25,63.09999847412109,104.01000213623048,385.3999938964844,63.58000183105469,107.56999969482422,1747994,17540317.0,3288909.0
2025-06-25,388.0,64.16999816894531,109.8000030517578,404.6499938964844,66.75,110.9499969482422,383.1000061035156,63.59999847412109,106.1999969482422,404.6499938964844,66.75,106.58999633789062,3111830,27912726.0,2750936.0
2025-06-26,409.0,66.80000305175781,106.98999786376952,423.0,68.25,107.66000366210938,406.0,65.6500015258789,103.51000213623048,417.3999938964844,66.5999984741211,104.23999786376952,4655607,24841653.0,2219809.0
2025-06-27,421.0,66.4800033569336,105.0,422.0,69.5,107.62000274658205,402.2000122070313,65.55000305175781,104.66000366210938,413.0499877929688,69.18000030517578,106.58999633789062,2193893,31098403.0,3560519.0
2025-06-30,412.9500122070313,70.33999633789062,111.0,423.3999938964844,70.9000015258789,114.0,398.0,69.18000030517578,105.62000274658205,409.6499938964844,70.29000091552734,112.12999725341795,6116014,23480048.0,15950770.0
2025-07-01,412.0,70.19000244140625,113.69000244140624,415.7999877929688,70.9000015258789,113.6999969482422,402.0,68.01000213623047,107.38999938964844,406.3999938964844,69.62999725341797,107.91999816894533,1780712,15830190.0,7420227.0
2025-07-02,406.0,69.5,108.5999984741211,411.7999877929688,69.62999725341797,109.0999984741211,393.5499877929688,67.3499984741211,106.13999938964844,396.75,68.05000305175781,107.31999969482422,2297322,15009250.0,2369009.0
2025-07-03,386.25,66.4000015258789,107.5999984741211,390.0,67.0,111.5,376.9500122070313,64.69999694824219,106.69000244140624,376.9500122070313,65.54000091552734,110.94000244140624,4311061,22631212.0,4679413.0
2025-07-04,368.3999938964844,64.55000305175781,110.94000244140624,386.2999877929688,67.0,112.41000366210938,364.3500061035156,63.59999847412109,109.58999633789062,374.2000122070313,66.08000183105469,110.88999938964844,2555753,13602845.0,1751872.0
2025-07-07,373.0,66.0999984741211,110.6500015258789,380.2000122070313,66.69999694824219,113.7300033569336,366.5,65.01000213623047,109.62000274658205,371.8999938964844,65.2699966430664,112.73999786376952,2486838,10021212.0,2318287.0
2025-07-08,371.8999938964844,65.0999984741211,112.0,378.0,66.19999694824219,113.0,368.7000122070313,64.75,110.1500015258789,373.4500122070313,65.12000274658203,110.79000091552734,1271869,9321274.0,2201998.0
2025-07-09,373.4500122070313,65.0999984741211,111.0,376.7000122070313,65.5,113.97000122070312,359.0,64.0,110.6500015258789,366.0499877929688,64.30999755859375,113.41000366210938,1841172,9233633.0,1859182.0
2025-07-10,369.0,64.3499984741211,114.0,375.8500061035156,65.25,115.9499969482422,367.0,63.84999847412109,113.5500030517578,372.1499938964844,64.41999816894531,115.4800033569336,1151024,7678777.0,3102409.0
2025-07-11,375.0,64.69999694824219,116.0,384.9500122070313,66.1500015258789,120.5,374.5,64.4000015258789,113.95999908447266,377.75,64.80999755859375,119.0199966430664,1428011,9794974.0,7112805.0
2025-07-14,385.0,65.25,118.5,396.0,66.0999984741211,118.6500015258789,381.2999877929688,64.25,116.4000015258789,389.3999938964844,65.29000091552734,117.37999725341795,2355615,9214960.0,2441388.0
2025-07-15,392.4500122070313,65.5,117.0999984741211,394.7000122070313,65.9000015258789,120.0,385.25,64.26000213623047,117.0999984741211,387.2000122070313,64.52999877929688,117.83999633789062,1005513,6983417.0,1999330.0
2025-07-16,388.8999938964844,64.5,118.0,403.5,66.8499984741211,118.87999725341795,385.4500122070313,64.30999755859375,117.41000366210938,400.2999877929688,66.05000305175781,118.04000091552734,2235321,12919800.0,1133903.0
2025-07-17,403.7000122070313,66.37999725341797,118.38999938964844,403.7999877929688,66.5999984741211,119.75,392.5,65.0,116.5999984741211,396.3500061035156,65.11000061035156,117.58999633789062,2161993,8460948.0,1169776.0
2025-07-18,396.3500061035156,64.80000305175781,117.5,400.0,65.0,117.73999786376952,385.0,63.0,114.66999816894533,390.2999877929688,64.0199966430664,115.58999633789062,1167972,10004558.0,1419396.0
2025-07-21,390.2999877929688,64.0199966430664,115.75,392.5,64.69999694824219,115.98999786376952,378.3999938964844,63.25,113.8000030517578,383.9500122070313,63.52000045776367,114.58999633789062,762841,7135361.0,2078688.0
2025-07-22,383.1000061035156,63.25,114.58999633789062,383.9500122070313,63.25,118.58999633789062,375.0,61.290000915527344,114.56999969482422,376.0499877929688,61.36000061035156,118.05999755859376,1159348,13274778.0,2726170.0
2025-07-23,374.0,60.79999923706055,118.9000015258789,385.9500122070313,63.70000076293945,119.0,363.1000061035156,59.0,117.5,378.75,62.91999816894531,118.56999969482422,1761722,17448889.0,1471638.0
2025-07-24,377.0,62.77000045776367,119.0,380.0,62.77000045776367,119.16000366210938,359.8500061035156,59.77000045776367,113.58999633789062,359.8500061035156,59.77000045776367,114.48999786376952,1487852,13853185.0,2860015.0
2025-07-25,341.8500061035156,56.77999877929688,113.51000213623048,341.8500061035156,58.27000045776367,113.6500015258789,341.8500061035156,56.77999877929688,107.66000366210938,341.8500061035156,56.77999877929688,109.45999908447266,546099,9818341.0,3959677.0
2025-07-28,336.0,55.0,110.0,354.0,56.7400016784668,113.5,324.75,53.93999862670898,108.8499984741211,326.3999938964844,53.93999862670898,111.4000015258789,4870566,39576009.0,4104804.0
2025-07-29,316.0,52.15999984741211,111.11000061035156,342.70001220703125,56.5,111.91000366210938,316.0,51.79999923706055,106.3000030517578,340.25,56.16999816894531,106.68000030517578,2580289,25472728.0,2466043.0
2025-07-30,342.0,56.29999923706055,106.5999984741211,343.6000061035156,56.4900016784668,108.58999633789062,325.0,53.36000061035156,105.5500030517578,327.45001220703125,53.36000061035156,106.02999877929688,1313245,13105188.0,1597793.0
2025-07-31,322.04998779296875,52.20000076293945,105.25,334.79998779296875,54.290000915527344,106.80999755859376,321.29998779296875,51.25,104.01000213623048,328.1000061035156,52.72999954223633,104.72000122070312,1106191,9084527.0,1666691.0
2025-08-01,311.70001220703125,50.43000030517578,104.7300033569336,323.79998779296875,51.88999938964844,105.47000122070312,311.70001220703125,50.09000015258789,100.88999938964844,311.70001220703125,50.09000015258789,101.33999633789062,1892712,18167004.0,2461913.0
2025-08-04,296.1499938964844,47.58000183105469,100.7300033569336,296.1499938964844,47.58000183105469,104.33000183105467,296.1499938964844,47.58000183105469,100.66999816894533,296.1499938964844,47.58000183105469,103.31999969482422,180000,4328586.0,1762766.0
